"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20040113","2000",30.86046349,-30.41275749,-4.00618815422058,-2.15338683128357,331.75804088292,4.54840868344004
"20040114","0200",30.86046349,-30.41275749,-3.51059591770172,-4.13041043281555,310.392467463445,5.42129243662362
"20040114","0800",30.86046349,-30.41275749,-3.38253331184387,-6.46586465835571,297.67111993854,7.03039237520855
"20040114","1400",30.86046349,-30.41275749,-6.0398154258728,-4.96912097930908,321.258552994015,7.82294721037205
"20040114","2000",30.86046349,-30.41275749,-5.36011409759521,-5.65467381477356,313.277781242422,7.73161814934317
"20040115","0200",30.86046349,-30.41275749,-2.8465381860733,-4.73180294036865,301.158913605708,5.463476699657
"20040115","0800",30.86046349,-30.41275749,4.00257694721222,-1.59625840187073,201.517477518357,4.19499356684015
"20040115","1400",30.86046349,-30.41275749,-0.380772404372692,8.54937267303467,87.429172484083,8.57839698966139
"20040115","2000",30.86046349,-30.41275749,2.54371237754822,8.8021445274353,105.278015668543,9.17639386073337
"20040116","0200",30.86046349,-30.41275749,5.12415862083435,6.71305060386658,127.357772988179,8.44542178441615
"20040116","0800",30.86046349,-30.41275749,3.83221554756165,10.2860479354858,110.62944544436,10.8306548900298
"20040116","1400",30.86046349,-30.41275749,0.841105043888092,7.55761671066284,96.373319527676,7.60588822343567
"20040116","2000",30.86046349,-30.41275749,1.04627394676208,6.97397565841675,98.5298998522591,7.05248449535919
"20040117","0200",30.86046349,-30.41275749,1.92123299837112,4.42658233642578,113.205502062023,4.82559981478301
"20040117","0800",30.86046349,-30.41275749,-0.826927572488785,5.46225142478943,81.3772673721944,5.524696183151
"20040117","1400",30.86046349,-30.41275749,-7.27274870872498,-1.28540295362473,349.703411069821,7.42536237850857
"20040117","2000",30.86046349,-30.41275749,-5.22075462341309,-3.96190500259399,323.168372195978,6.55774023097343
"20040118","0200",30.86046349,-30.41275749,-2.85747015476227,-4.74924564361572,301.921249238455,5.54426775152309
"20040118","0800",30.86046349,-30.41275749,-3.74027705192566,-5.33380842208862,304.930721309907,6.47726041223112
"20040118","1400",30.86046349,-30.41275749,-5.8518328666687,-3.12480735778809,331.423401107416,6.63175656278469
"20040118","2000",30.86046349,-30.41275749,-3.81855916976929,-4.79326748847961,308.529256571681,6.12846275757753
"20040119","0200",30.86046349,-30.41275749,-1.9569131731987,-1.05094122886658,332.525387360583,2.19896109294013
"20040119","0800",30.86046349,-30.41275749,-6.00648164749146,-5.22671008110046,319.067522703789,7.82855371405463
"20040119","1400",30.86046349,-30.41275749,-6.67053413391113,-4.41522192955017,326.498597071471,7.99940983604648
"20040119","2000",30.86046349,-30.41275749,-4.78772807121277,-7.02408695220947,304.28466362244,8.50112415914699
"20040120","0200",30.86046349,-30.41275749,-4.32234740257263,-5.64271926879883,307.427202716864,7.10834429424254
"20040120","0800",30.86046349,-30.41275749,-3.55600464344025,-7.42244601249695,296.153343635874,8.21900187263427
"20040120","1400",30.86046349,-30.41275749,-5.12239289283752,-2.54348301887512,333.605659864686,5.71915102365362
"20040120","2000",30.86046349,-30.41275749,-6.10878086090088,-4.24516534805298,325.92052807828,7.39217203051361
"20040121","0200",30.86046349,-30.41275749,-3.7371678352356,-4.34922647476196,311.423868711043,5.73590994210226
"20040121","0800",30.86046349,-30.41275749,-1.97904336452484,-1.18346267938614,329.349716771025,2.30662567817638
"20040121","1400",30.86046349,-30.41275749,-5.82020664215088,-0.728928774595261,353.178951624787,5.87672327560961
"20040121","2000",30.86046349,-30.41275749,-2.54771399497986,-2.52064883708954,315.3050108885,3.58393538936676
"20040122","0200",30.86046349,-30.41275749,-0.969505101442337,-3.00356185436249,287.783745384971,3.15864535535191
"20040122","0800",30.86046349,-30.41275749,-3.29414689540863,-2.34915685653687,327.05853162015,4.13676200537361
"20040122","1400",30.86046349,-30.41275749,-4.83365058898926,-3.40814399719238,324.235339614608,5.91544012336451
"20040122","2000",30.86046349,-30.41275749,-3.69624483585358,-1.8898047208786,332.458868791389,4.15205840161179
"20040123","0200",30.86046349,-30.41275749,-1.15841889381409,-3.03016889095306,290.919062640621,3.24411477640511
"20040123","0800",30.86046349,-30.41275749,-3.26668894290924,-0.693681180477142,346.639172757114,3.32779780024807
"20040123","1400",30.86046349,-30.41275749,-1.43207561969757,0.179496303200722,195.172443436925,1.55581070700571
"20040123","2000",30.86046349,-30.41275749,-0.0685800816863775,2.38173204660416,88.6974662525286,2.38735180874415
"20040124","0200",30.86046349,-30.41275749,-0.244386188685894,5.526695728302,87.5081727587482,5.53986144819609
"20040124","0800",30.86046349,-30.41275749,-2.07109546661377,2.36428606510162,49.6063865249262,3.19879279244362
"20040124","1400",30.86046349,-30.41275749,-3.62982261180878,2.40721392631531,33.5510991345704,4.35552030141848
"20040124","2000",30.86046349,-30.41275749,-2.11010867357254,-0.66324108839035,335.707624836633,2.21842149885607
"20040125","0200",30.86046349,-30.41275749,1.87100374698639,3.84121406078339,118.721925269797,4.27207197453104
"20040125","0800",30.86046349,-30.41275749,3.53055286407471,4.39052033424377,128.198056015632,5.58999458177579
"20040125","1400",30.86046349,-30.41275749,2.67821216583252,5.66614151000977,116.419180988051,6.26795596873164
"20040125","2000",30.86046349,-30.41275749,2.73846018314362,3.44942581653595,128.431564816209,4.40430267216987
"20040126","0200",30.86046349,-30.41275749,3.75932955741882,1.19635140895844,162.374574582069,3.94756278744971
"20040126","0800",30.86046349,-30.41275749,5.99123620986938,7.74682474136353,127.449545018573,9.80083515851928
"20040126","1400",30.86046349,-30.41275749,0.734017878770828,7.54642939567566,95.5655070851886,7.58219605404914
"20040126","2000",30.86046349,-30.41275749,0.899188578128815,5.73607444763184,98.908450199589,5.80612684973172
"20040127","0200",30.86046349,-30.41275749,3.29811346530914,3.89954352378845,129.662990031639,5.04502368022509
"20040127","0800",30.86046349,-30.41275749,0.514739498496056,3.46633768081665,97.7642715172219,3.53274265374809
"20040127","1400",30.86046349,-30.41275749,-5.41737031936646,1.71066474914551,17.2058654810132,5.60785278627527
"20040127","2000",30.86046349,-30.41275749,-4.72482585906982,-3.87109637260437,321.953899980497,6.10959617824391
"20040128","0200",30.86046349,-30.41275749,-3.08872544765472,-5.38517737388611,299.831749904512,6.20871257916457
"20040128","0800",30.86046349,-30.41275749,-5.36044907569885,-4.56358647346497,320.979477069466,7.04508103684283
"20040128","1400",30.86046349,-30.41275749,-5.50936913490295,-1.79659163951874,342.101152585538,5.81791804411326
"20040128","2000",30.86046349,-30.41275749,-0.0875707417726517,5.23849582672119,88.8529970046196,5.24417348847719
"20040129","0200",30.86046349,-30.41275749,1.50301849842072,7.2956120967865,102.713714586706,7.47942827999317
"20040129","0800",30.86046349,-30.41275749,3.1085958480835,9.38957786560059,108.356101929895,9.89406878750039
"20040129","1400",30.86046349,-30.41275749,0.0203875750303268,9.72015476226807,90.1312341090906,9.73291276234486
"20040129","2000",30.86046349,-30.41275749,-3.08973240852356,7.5998854637146,66.87277834024,8.08198776470948
"20040130","0200",30.86046349,-30.41275749,-3.66787207126617,3.57917630672455,42.8255310390549,4.84546595270828
"20040130","0800",30.86046349,-30.41275749,-6.24728465080261,1.66044282913208,13.9518869756963,6.39161487139131
"20040130","1400",30.86046349,-30.41275749,-6.9163920879364,-0.766102835536003,349.07814874704,7.02944344193414
"20040130","2000",30.86046349,-30.41275749,-7.24524593353271,-1.06772923469543,352.294299720955,7.38269924209724
"20040131","0200",30.86046349,-30.41275749,-4.37256407737732,-3.16033327579498,325.849019572309,5.39945349267319
"20040131","0800",30.86046349,-30.41275749,-5.95945143699646,-2.24948906898499,338.609076602378,6.40083837447735
"20040131","1400",30.86046349,-30.41275749,-6.9131875038147,-1.86009573936462,345.663701081205,7.1688251280865
"20040131","2000",30.86046349,-30.41275749,-5.74341797828674,-2.74440336227417,334.874577694026,6.36715846900027
"20040201","0200",30.86046349,-30.41275749,-4.05915212631226,-4.97922539710999,310.28289380749,6.42589215777102
"20040201","0800",30.86046349,-30.41275749,-6.05270719528198,-3.38286888599396,331.767213553771,6.93887451656608
"20040201","1400",30.86046349,-30.41275749,-6.53845429420471,2.11394107341766,18.2034272763576,7.06180813737537
"20040201","2000",30.86046349,-30.41275749,0.990364342927933,3.17340457439423,107.917365719389,3.28913809728111
"20040202","0200",30.86046349,-30.41275749,2.68689596652985,4.96541333198547,117.716231019497,5.64850812176008
"20040202","0800",30.86046349,-30.41275749,5.80784153938293,8.17756938934326,124.577118489754,10.0355285918249
"20040202","1400",30.86046349,-30.41275749,1.08388525247574,7.09684562683105,98.6678193634592,7.179368337669
"20040202","2000",30.86046349,-30.41275749,-3.1175924539566,3.1251984834671,47.4207033383198,4.36634913095066
"20040203","0200",30.86046349,-30.41275749,-3.29651725292206,0.195381670724601,11.3515413484797,3.3401143231875
"20040203","0800",30.86046349,-30.41275749,-2.88111591339111,-4.87217020988464,302.202655842532,5.6653438642298
"20040203","1400",30.86046349,-30.41275749,-6.73335742950439,-3.23215115070343,334.378955461666,7.4697376242463
"20040203","2000",30.86046349,-30.41275749,-5.82210850715637,-4.86585545539856,320.695443815844,7.58849569431393
"20040204","0200",30.86046349,-30.41275749,-3.06876790523529,-5.0470016002655,301.301455393457,5.90673938507122
"20040204","0800",30.86046349,-30.41275749,-1.3543301820755,-2.7437219619751,296.180638312067,3.06068216719363
"20040204","1400",30.86046349,-30.41275749,-0.935656696557999,5.06630754470825,79.4899444308755,5.15886281393061
"20040204","2000",30.86046349,-30.41275749,2.6113189458847,6.91036868095398,110.539695397726,7.39093285700901
"20040205","0200",30.86046349,-30.41275749,3.62714016437531,7.56083369255066,115.436782332578,8.38592745183865
"20040205","0800",30.86046349,-30.41275749,-0.525375217199326,9.51068639755249,87.0129610249107,9.52991415035428
"20040205","1400",30.86046349,-30.41275749,-0.441466525197029,7.31073117256165,86.518522793682,7.32470979985368
"20040205","2000",30.86046349,-30.41275749,-4.14955270290375,3.08275783061981,38.3432727739063,5.11914838728024
"20040206","0200",30.86046349,-30.41275749,-3.97418463230133,1.09580790996552,15.3320838705294,4.07689617728334
"20040206","0800",30.86046349,-30.41275749,-5.50771450996399,-1.52543669939041,345.353390613299,5.77032932502584
"20040206","1400",30.86046349,-30.41275749,-5.53032469749451,0.198361797258258,5.3384309666945,5.5382625657785
"20040206","2000",30.86046349,-30.41275749,-6.42607641220093,-1.3181483745575,349.279703306046,6.57451662706734
"20040207","0200",30.86046349,-30.41275749,-5.88891649246216,-1.09773680567741,350.293450993166,6.00480495848162
"20040207","0800",30.86046349,-30.41275749,-5.694007396698,-1.82850515842438,343.263172443652,6.00018789058148
"20040207","1400",30.86046349,-30.41275749,-4.43768882751465,0.503233537077904,6.26715622443803,4.4628999623044
"20040207","2000",30.86046349,-30.41275749,-4.72747182846069,0.489115670323372,8.58342784085009,4.74653661472692
"20040208","0200",30.86046349,-30.41275749,-4.37773370742798,2.71055495738983,30.5853958637507,4.98714934528967
"20040208","0800",30.86046349,-30.41275749,-4.5410737991333,2.34294700622559,26.3475801352629,5.09362545503756
"20040208","1400",30.86046349,-30.41275749,-4.4639527797699,1.1951387822628,14.5733879119863,4.59737699041769
"20040208","2000",30.86046349,-30.41275749,-4.56617522239685,-1.3312431871891,345.35005462752,4.78640933574986
"20040209","0200",30.86046349,-30.41275749,-4.66280698776245,-3.10613858699799,327.908000852925,5.60467122940917
"20040209","0800",30.86046349,-30.41275749,-5.47632741928101,-2.21809035539627,339.202668543764,5.99044521035471
"20040209","1400",30.86046349,-30.41275749,-6.44767189025879,-2.22707200050354,341.354910048598,6.82604761088641
"20040209","2000",30.86046349,-30.41275749,-5.66236448287964,-4.83796715736389,319.891310980229,7.44886234305357
"20040210","0200",30.86046349,-30.41275749,-4.24519371986389,-6.90595149993896,301.577186474946,8.10713157370953
"20040210","0800",30.86046349,-30.41275749,-4.3909010887146,-9.64776992797852,294.328946001823,10.6005952694334
"20040210","1400",30.86046349,-30.41275749,-8.03640103340149,-7.66595554351807,316.05209130974,11.1067210203902
"20040210","2000",30.86046349,-30.41275749,-8.60064315795898,-10.9846782684326,308.058119767171,13.9511940414086
"20040211","0200",30.86046349,-30.41275749,-4.28897953033447,-7.3192036151886,300.365391010288,8.48332306817892
"20040211","0800",30.86046349,-30.41275749,-4.15419518947601,-10.733012676239,291.231859354806,11.4710582092407
"20040211","1400",30.86046349,-30.41275749,-5.94185018539429,-4.69990277290344,321.370212145849,7.5265511894988
"20040211","2000",30.86046349,-30.41275749,-4.06226348876953,-6.22541260719299,301.83585688395,7.4341141569388
"20040212","0200",30.86046349,-30.41275749,0.18948308378458,-1.54049694538116,262.770717591668,1.55881484922815
"20040212","0800",30.86046349,-30.41275749,2.9853732585907,1.91371017694473,148.62839841501,3.63602524737991
"20040212","1400",30.86046349,-30.41275749,1.00008720159531,5.64948320388794,100.070403029638,5.73874672818189
"20040212","2000",30.86046349,-30.41275749,0.769225895404816,6.5288872718811,96.7214761979415,6.57428281707332
"20040213","0200",30.86046349,-30.41275749,4.20991706848145,2.80227160453796,146.351031472998,5.05728464343407
"20040213","0800",30.86046349,-30.41275749,3.08329391479492,-3.11683058738708,223.030353237719,4.30167825753407
"20040213","1400",30.86046349,-30.41275749,-3.79738891124725,-2.74596738815308,323.255893216192,4.66549797245449
"20040213","2000",30.86046349,-30.41275749,-3.10615575313568,-3.84040319919586,309.014608646007,4.94027169774762
"20040214","0200",30.86046349,-30.41275749,-2.62812995910645,-5.08184385299683,299.069559457411,5.72390835725946
"20040214","0800",30.86046349,-30.41275749,-0.668776750564575,-3.85069119930267,278.658503574679,3.91054789831386
"20040214","1400",30.86046349,-30.41275749,-1.40825420618057,2.98610997200012,64.6672981746569,3.31265359128792
"20040214","2000",30.86046349,-30.41275749,2.23772382736206,2.03486108779907,137.720874251315,3.02457762328012
"20040215","0200",30.86046349,-30.41275749,3.81955099105835,0.513101369142532,172.321982479174,3.85401256711215
"20040215","0800",30.86046349,-30.41275749,1.43075925111771,1.4826135635376,130.514416288507,2.1141369644462
"20040215","1400",30.86046349,-30.41275749,-4.35141468048096,-0.870200246572495,349.061496193839,4.44015344699632
"20040215","2000",30.86046349,-30.41275749,-3.52412676811218,-2.79099452495575,323.471681404764,4.50117009728807
"20040216","0200",30.86046349,-30.41275749,-2.26126408576965,-4.69020795822144,295.756916093419,5.20711830760336
"20040216","0800",30.86046349,-30.41275749,-2.99913012981415,0.223539523780346,182.469170125815,3.08790410580578
"20040216","1400",30.86046349,-30.41275749,-4.83128333091736,-1.02625852823257,348.008102279403,4.9390803804485
"20040216","2000",30.86046349,-30.41275749,-4.15737152099609,-6.04416084289551,304.678063529947,7.33592159448622
"20040217","0200",30.86046349,-30.41275749,-4.20393991470337,-7.12317109107971,300.560100170977,8.27181839222482
"20040217","0800",30.86046349,-30.41275749,-2.31436336040497,-6.75533747673035,288.881421716632,7.14183421243387
"20040217","1400",30.86046349,-30.41275749,-4.70379161834717,-3.85553574562073,320.682735300717,6.08214946584646
"20040217","2000",30.86046349,-30.41275749,3.65700006484985,0.753800734877586,169.466469882813,3.82967914104461
"20040218","0200",30.86046349,-30.41275749,5.16574287414551,6.65181493759155,127.622124943296,8.42447965473655
"20040218","0800",30.86046349,-30.41275749,2.50566124916077,9.61272096633911,104.661888297293,9.90584633915373
"20040218","1400",30.86046349,-30.41275749,-1.01983144879341,5.9769926071167,80.8058076973609,6.01923155587786
"20040218","2000",30.86046349,-30.41275749,-3.50972318649292,3.65132892131805,46.6378379215311,4.82581763973546
"20040219","0200",30.86046349,-30.41275749,-3.81347608566284,-1.99942821264267,331.989681105096,4.31861121440926
"20040219","0800",30.86046349,-30.41275749,-3.42500638961792,-0.630891710519791,350.411228636274,3.53349250671286
"20040219","1400",30.86046349,-30.41275749,-4.77338004112244,0.704881012439728,8.05403641286422,4.81864287598509
"20040219","2000",30.86046349,-30.41275749,-5.4148108959198,-2.41633057594299,336.144498940948,5.92951644662769
"20040220","0200",30.86046349,-30.41275749,-3.2201007604599,-4.20056509971619,307.442009742315,5.29459725945096
"20040220","0800",30.86046349,-30.41275749,-2.8263828754425,-5.02808046340942,300.240347978452,5.65449690486882
"20040220","1400",30.86046349,-30.41275749,-5.90506935119629,-4.23309874534607,324.401330344,7.21981725840263
"20040220","2000",30.86046349,-30.41275749,-5.86053609848022,-5.72437429428101,316.391892994625,8.1936201205225
"20040221","0200",30.86046349,-30.41275749,-4.18538379669189,-6.46655702590942,302.911250576969,7.70285510833804
"20040221","0800",30.86046349,-30.41275749,-3.06605291366577,-6.61179828643799,294.862156847207,7.28826909500478
"20040221","1400",30.86046349,-30.41275749,-4.25222158432007,-3.49550330638885,320.361594022031,5.47939086552008
"20040221","2000",30.86046349,-30.41275749,-2.84594011306763,-4.43023610115051,299.995940396705,5.08928569808084
"20040222","0200",30.86046349,-30.41275749,-1.78997325897217,-4.44017744064331,292.360536694399,4.7888802229362
"20040222","0800",30.86046349,-30.41275749,-0.529846683144569,-3.34330117702484,278.904060799953,3.38592557995859
"20040222","1400",30.86046349,-30.41275749,-2.81196284294128,2.4723494052887,40.6366036329998,3.79015110678321
"20040222","2000",30.86046349,-30.41275749,2.57881951332092,3.62319505214691,125.131317761512,4.45135072239261
"20040223","0200",30.86046349,-30.41275749,2.78357362747192,3.94675016403198,125.192204985559,4.82988194055313
"20040223","0800",30.86046349,-30.41275749,2.24119210243225,5.92031836509705,110.83511006453,6.33094557392931
"20040223","1400",30.86046349,-30.41275749,1.1083510518074,4.60801100730896,103.784387439047,4.72073935785973
"20040223","2000",30.86046349,-30.41275749,-4.82709217071533,2.91991484165192,33.0615523234532,5.64492987742928
"20040224","0200",30.86046349,-30.41275749,-2.83799493312836,0.255266480147839,7.74494036993023,2.85298225289009
"20040224","0800",30.86046349,-30.41275749,-3.22453343868256,-1.46164530515671,335.593783016549,3.54045234006489
"20040224","1400",30.86046349,-30.41275749,-4.41590785980225,-3.85207998752594,318.140613006001,5.86056858992484
"20040224","2000",30.86046349,-30.41275749,-4.66325211524963,-5.35680031776428,310.356840753201,7.10403514433045
"20040225","0200",30.86046349,-30.41275749,-2.44003462791443,-5.02615237236023,295.932841356541,5.5807413933253
"20040225","0800",30.86046349,-30.41275749,-0.198663219809532,-2.99428915977478,273.379875682286,3.00582851410961
"20040225","1400",30.86046349,-30.41275749,-1.61803030967712,4.71069478988647,70.685805286291,4.99331419376931
"20040225","2000",30.86046349,-30.41275749,-4.2768087387085,1.82220506668091,21.6852922868781,4.66233529366521
"20040226","0200",30.86046349,-30.41275749,-1.31796991825104,-0.910212874412537,329.758810782362,1.54234031385995
"20040226","0800",30.86046349,-30.41275749,-2.05899095535278,-2.72856891155243,307.047270011424,3.41833304321572
"20040226","1400",30.86046349,-30.41275749,-5.16838145256042,-2.22713649272919,336.690110688118,5.62782209056745
"20040226","2000",30.86046349,-30.41275749,-5.27967500686646,-4.20024228096008,322.80972555697,6.74941769237695
"20040227","0200",30.86046349,-30.41275749,-1.88625168800354,-3.58520603179932,297.74364844106,4.05124113603252
"20040227","0800",30.86046349,-30.41275749,-3.86676728725433,-4.13731336593628,313.06455274046,5.66354001133486
"20040227","1400",30.86046349,-30.41275749,-1.23428469896317,-1.44067651033401,305.531378684778,1.89879377342692
"20040227","2000",30.86046349,-30.41275749,-2.22773241996765,0.834380090236664,26.8834239005827,2.5248453710122
"20040228","0200",30.86046349,-30.41275749,3.38204681873322,3.17299342155457,136.828308040433,4.63814367805474
"20040228","0800",30.86046349,-30.41275749,2.60594356060028,5.01885581016541,116.57559923863,5.65679617248
"20040228","1400",30.86046349,-30.41275749,-0.945827156305313,6.59246325492859,81.5830016846974,6.66437520036583
"20040228","2000",30.86046349,-30.41275749,0.183027423918247,5.01607394218445,92.3410908264962,5.01885915103974
"20040229","0200",30.86046349,-30.41275749,0.855701804161072,2.17125833034515,112.274212380189,2.3188182746152
"20040229","0800",30.86046349,-30.41275749,0.721047222614288,2.90159428119659,104.216044222567,2.98988563733191
"20040229","1400",30.86046349,-30.41275749,-0.164371266961098,5.54777383804321,88.357008978183,5.56515139779755
"20040229","2000",30.86046349,-30.41275749,1.90871131420135,9.84865188598633,101.260523976355,10.0320017268185
"20040301","0200",30.86046349,-30.41275749,1.31686878204346,5.3988094329834,103.767714184365,5.55888475741161
"20040301","0800",30.86046349,-30.41275749,-0.241280719637871,3.36527812480927,86.0260731303737,3.42201470530479
"20040301","1400",30.86046349,-30.41275749,-4.52087330818176,-6.13818168640137,306.383646392164,7.62369817353148
"20040301","2000",30.86046349,-30.41275749,-6.88334083557129,-10.6506404876709,302.679116311996,12.6813690897454
"20040302","0200",30.86046349,-30.41275749,-2.59948492050171,-9.79043674468994,284.870570129457,10.1296588543086
"20040302","0800",30.86046349,-30.41275749,0.348466247320175,-9.23054218292236,267.712375782339,9.24428900764633
"20040302","1400",30.86046349,-30.41275749,1.26668721437454,9.91659164428711,97.2439460162652,9.99840311420177
"20040302","2000",30.86046349,-30.41275749,2.92656850814819,12.5030188560486,103.185643918064,12.8412696307943
"20040303","0200",30.86046349,-30.41275749,0.514062806963921,7.39941954612732,93.9741928997593,7.41725489663947
"20040303","0800",30.86046349,-30.41275749,-3.9412567615509,5.71685838699341,56.1570106860392,6.90152056134027
"20040303","1400",30.86046349,-30.41275749,-4.6872136592865,-0.739818260073662,343.936775207049,4.76599426325857
"20040303","2000",30.86046349,-30.41275749,-5.12537503242493,-5.96533584594727,311.241330438813,7.86495050188385
"20040304","0200",30.86046349,-30.41275749,-3.14825189113617,-5.83260464668274,298.363583653859,6.62833047256414
"20040304","0800",30.86046349,-30.41275749,-3.54046165943146,-7.55130124092102,295.204351478883,8.3429016293439
"20040304","1400",30.86046349,-30.41275749,-5.35514426231384,-6.09147930145264,311.191499991628,7.98747480189646
"20040304","2000",30.86046349,-30.41275749,-4.99089050292969,-6.61160707473755,307.181689899663,8.15903369281392
"20040305","0200",30.86046349,-30.41275749,1.61870384216309,0.746014073491096,158.040103380003,1.81530982884938
"20040305","0800",30.86046349,-30.41275749,7.21259880065918,12.7947010993958,119.290097750044,14.6882076607973
"20040305","1400",30.86046349,-30.41275749,2.71441054344177,11.2639579772949,103.553210318583,11.5864687565983
"20040305","2000",30.86046349,-30.41275749,0.39890544116497,11.3925757408142,91.9374783809598,11.4113825404958
"20040306","0200",30.86046349,-30.41275749,-0.618389815092087,8.18814563751221,86.0944833679903,8.21923609329846
"20040306","0800",30.86046349,-30.41275749,-2.47603118419647,7.96793723106384,73.4758688502914,8.30288441863878
"20040306","1400",30.86046349,-30.41275749,-3.59901857376099,6.78125143051147,62.8204377231195,7.54407822227841
"20040306","2000",30.86046349,-30.41275749,-2.81989467144012,3.2521800994873,46.9305136726989,4.23386931487999
"20040307","0200",30.86046349,-30.41275749,-2.30613565444946,-1.30742847919464,332.673631210092,2.69567114491312
"20040307","0800",30.86046349,-30.41275749,-4.51566696166992,-3.40124619007111,324.615133327906,5.66621659498002
"20040307","1400",30.86046349,-30.41275749,-5.65763378143311,-4.8981602191925,320.151336821198,7.48504188489376
"20040307","2000",30.86046349,-30.41275749,-6.19011807441711,-5.68492531776428,317.772113973866,8.4050186831268
"20040308","0200",30.86046349,-30.41275749,-4.24802136421204,-6.01749849319458,305.285291016723,7.3659510196632
"20040308","0800",30.86046349,-30.41275749,-3.56582152843475,-7.69988083839417,294.687464956372,8.48610991097174
"20040308","1400",30.86046349,-30.41275749,-5.74416971206665,-3.67509782314301,327.391887027279,6.81948306393173
"20040308","2000",30.86046349,-30.41275749,-5.0307195186615,-6.05395555496216,309.431394773838,7.87221978948513
"20040309","0200",30.86046349,-30.41275749,-3.0822502374649,-5.53394556045532,299.119680879372,6.33453827017996
"20040309","0800",30.86046349,-30.41275749,-0.331495255231857,-3.41743862628937,275.283697533864,3.44262269847433
"20040309","1400",30.86046349,-30.41275749,1.17371806502342,8.35132455825806,97.9749635301351,8.43973140340213
"20040309","2000",30.86046349,-30.41275749,3.72670233249664,7.48782086372375,116.55376509078,8.36621949396775
"20040310","0200",30.86046349,-30.41275749,2.21474170684814,5.53207182884216,110.665157368297,5.85942302661573
"20040310","0800",30.86046349,-30.41275749,-1.11346784234047,3.93959438800812,75.592557569787,4.19489480420661
"20040310","1400",30.86046349,-30.41275749,-2.70335268974304,2.85055959224701,47.4141072095124,3.84028910863216
"20040310","2000",30.86046349,-30.41275749,-2.85500550270081,-1.11697214841843,338.427667566858,3.05802329882165
"20040311","0200",30.86046349,-30.41275749,-1.7972207069397,-3.20049703121185,300.105796137866,3.52833239494853
"20040311","0800",30.86046349,-30.41275749,0.797141909599304,2.45845830440521,105.777391135492,2.60145256122545
"20040311","1400",30.86046349,-30.41275749,1.31439530849457,10.0184230804443,97.4875825203479,10.1046845887722
"20040311","2000",30.86046349,-30.41275749,2.82727909088135,9.28155660629272,106.963905006639,9.70320457730192
"20040312","0200",30.86046349,-30.41275749,4.03389203548431,8.73424482345581,114.810280296065,9.62162177240469
"20040312","0800",30.86046349,-30.41275749,2.81582629680634,10.195191860199,106.284285839747,10.5499468068707
"20040312","1400",30.86046349,-30.41275749,0.438412070274353,9.44544410705566,92.5222496555703,9.45161933954968
"20040312","2000",30.86046349,-30.41275749,-1.21074295043945,8.76876974105835,82.6236999154477,8.86366920898024
"20040313","0200",30.86046349,-30.41275749,1.19418460130692,6.83046364784241,99.9103041900423,6.93408757005785
"20040313","0800",30.86046349,-30.41275749,0.177405498921871,6.9022171497345,91.4627019119552,6.90460912862126
"20040313","1400",30.86046349,-30.41275749,-0.45473675429821,5.87134337425232,85.4997298193727,5.89615463985975
"20040313","2000",30.86046349,-30.41275749,-1.35736000537872,3.43524980545044,68.4144469340215,3.69440504766727
"20040314","0200",30.86046349,-30.41275749,-0.358115285634995,1.53138220310211,76.8127842344173,1.56400610978591
"20040314","0800",30.86046349,-30.41275749,-0.0600216593593359,2.4979327917099,88.5865518396914,2.49878963453188
"20040314","1400",30.86046349,-30.41275749,-2.82907009124756,1.77968865633011,31.6362548651702,3.3905437969086
"20040314","2000",30.86046349,-30.41275749,-2.83325469493866,-0.700626417994499,338.711156939364,2.98103946968891
"20040315","0200",30.86046349,-30.41275749,-1.99815201759338,-3.7370593547821,298.132586030632,4.23776595906125
"20040315","0800",30.86046349,-30.41275749,-2.94973087310791,-5.29319906234741,299.097340433633,6.06059258695719
"20040315","1400",30.86046349,-30.41275749,-5.79619359970093,-4.68739438056946,319.798416762878,7.45562680109973
"20040315","2000",30.86046349,-30.41275749,-4.79282474517822,-6.99800777435303,305.442333579125,8.48487515441389
"20040316","0200",30.86046349,-30.41275749,-1.7647944688797,-5.43447828292847,287.977854624451,5.71392465114567
"20040316","0800",30.86046349,-30.41275749,-1.6965811252594,-8.61189222335815,281.151470049611,8.77745687315848
"20040316","1400",30.86046349,-30.41275749,-3.91334855556488,-3.64746057987213,316.296071754246,5.31377746638763
"20040316","2000",30.86046349,-30.41275749,-0.50688174366951,-4.45799899101257,275.950988910706,4.51263796288459
"20040317","0200",30.86046349,-30.41275749,1.97990268468857,-0.966110974550247,206.313988665404,2.21475005693177
"20040317","0800",30.86046349,-30.41275749,0.583758443593979,0.309430589200929,157.135903181569,0.78751137616124
"20040317","1400",30.86046349,-30.41275749,-3.22514092922211,-1.09279277920723,340.452493439333,3.38797423766504
"20040317","2000",30.86046349,-30.41275749,-2.59120464324951,-2.71334040164948,313.098357536272,3.75192727949449
"20040318","0200",30.86046349,-30.41275749,-0.957322955131531,-4.70791053771973,281.970372311693,4.78272096029743
"20040318","0800",30.86046349,-30.41275749,-3.02657759189606,-6.51198792457581,294.92048754017,7.1816967264185
"20040318","1400",30.86046349,-30.41275749,-6.28244733810425,-5.23699140548706,320.188852410265,8.17904212590544
"20040318","2000",30.86046349,-30.41275749,-6.64202833175659,-7.58843350410461,312.007771598991,10.086921470292
